Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2020-05-24 04:15,0,0,0,0,0,0,0,0,0,0
2020-05-24 04:30,0,0,0,0,0,0,0,0,0,0
2020-05-24 04:45,0,0,0,0,0,0,0,0,0,0
2020-05-24 05:00,0,0,0,0,0,0,0,0,0,0
2020-05-24 05:15,0,0,0,0,0,0,0,0,0,0
2020-05-24 05:30,0,0,0,0,0,0,0,0,0,0
2020-05-24 05:45,1,0,0,0,1,0,0,0,0,0
2020-05-24 06:00,1,0,0,1,0,0,0,0,0,0
2020-05-24 06:15,0,0,0,0,0,0,0,0,0,0
2020-05-24 06:30,0,0,0,0,0,0,0,0,0,0
2020-05-24 06:45,0,0,0,0,0,0,0,0,0,0
2020-05-24 07:00,0,0,0,0,0,0,0,0,0,0
2020-05-24 07:15,3,0,1,1,1,0,0,0,0,0
2020-05-24 07:30,0,0,0,0,0,0,0,0,0,0
2020-05-24 07:45,0,0,0,0,0,0,0,0,0,0
2020-05-24 08:00,0,0,0,0,0,0,0,0,0,0
2020-05-24 08:15,2,0,2,0,0,0,0,0,0,0
2020-05-24 08:30,0,0,0,0,0,0,0,0,0,0
2020-05-24 08:45,4,1,2,1,0,0,0,0,0,0
2020-05-24 09:00,2,0,1,1,0,0,0,0,0,0
2020-05-24 09:15,8,2,2,4,0,0,0,0,0,0
2020-05-24 09:30,5,0,4,1,0,0,0,0,0,0
2020-05-24 09:45,4,0,2,2,0,0,0,0,0,0
2020-05-24 10:00,6,1,1,4,0,0,0,0,0,0
2020-05-24 10:15,6,0,3,3,0,0,0,0,0,0
2020-05-24 10:30,16,2,8,5,1,0,0,0,0,0
2020-05-24 10:45,9,0,4,5,0,0,0,0,0,0
2020-05-24 11:00,27,4,7,14,2,0,0,0,0,0
2020-05-24 11:15,10,2,7,1,0,0,0,0,0,0
2020-05-24 11:30,9,2,5,2,0,0,0,0,0,0
2020-05-24 11:45,15,1,11,2,1,0,0,0,0,0
2020-05-24 12:00,14,0,8,6,0,0,0,0,0,0
2020-05-24 12:15,17,0,12,3,2,0,0,0,0,0
2020-05-24 12:30,6,0,3,3,0,0,0,0,0,0
2020-05-24 12:45,7,0,6,1,0,0,0,0,0,0
2020-05-24 13:00,15,0,6,9,0,0,0,0,0,0
2020-05-24 13:15,8,0,4,3,1,0,0,0,0,0
2020-05-24 13:30,4,0,2,2,0,0,0,0,0,0
2020-05-24 13:45,11,1,5,5,0,0,0,0,0,0
2020-05-24 14:00,9,0,7,2,0,0,0,0,0,0
2020-05-24 14:15,9,0,3,6,0,0,0,0,0,0
2020-05-24 14:30,7,1,2,4,0,0,0,0,0,0
2020-05-24 14:45,5,0,3,1,1,0,0,0,0,0
2020-05-24 15:00,5,0,5,0,0,0,0,0,0,0
2020-05-24 15:15,6,1,4,1,0,0,0,0,0,0
2020-05-24 15:30,5,0,3,2,0,0,0,0,0,0
2020-05-24 15:45,8,1,6,1,0,0,0,0,0,0
2020-05-24 16:00,5,0,2,3,0,0,0,0,0,0
2020-05-24 16:15,11,0,6,5,0,0,0,0,0,0
2020-05-24 16:30,2,0,1,1,0,0,0,0,0,0
2020-05-24 16:45,6,2,3,0,1,0,0,0,0,0
2020-05-24 17:00,6,0,2,4,0,0,0,0,0,0
2020-05-24 17:15,0,0,0,0,0,0,0,0,0,0
2020-05-24 17:30,5,0,3,2,0,0,0,0,0,0
2020-05-24 17:45,7,0,4,2,1,0,0,0,0,0
2020-05-24 18:00,3,0,1,1,1,0,0,0,0,0
2020-05-24 18:15,3,0,1,2,0,0,0,0,0,0
2020-05-24 18:30,7,0,4,3,0,0,0,0,0,0
2020-05-24 18:45,1,0,0,1,0,0,0,0,0,0
2020-05-24 19:00,4,0,0,3,1,0,0,0,0,0
2020-05-24 19:15,2,0,1,1,0,0,0,0,0,0
2020-05-24 19:30,0,0,0,0,0,0,0,0,0,0
2020-05-24 19:45,3,0,3,0,0,0,0,0,0,0
2020-05-24 20:00,0,0,0,0,0,0,0,0,0,0
2020-05-24 20:15,2,0,1,1,0,0,0,0,0,0
2020-05-24 20:30,1,0,1,0,0,0,0,0,0,0
2020-05-24 20:45,2,0,1,1,0,0,0,0,0,0
2020-05-24 21:00,0,0,0,0,0,0,0,0,0,0
2020-05-24 21:15,2,0,2,0,0,0,0,0,0,0
2020-05-24 21:30,0,0,0,0,0,0,0,0,0,0
2020-05-24 21:45,0,0,0,0,0,0,0,0,0,0
2020-05-24 22:00,0,0,0,0,0,0,0,0,0,0
2020-05-24 22:15,0,0,0,0,0,0,0,0,0,0
2020-05-24 22:30,0,0,0,0,0,0,0,0,0,0
2020-05-24 22:45,1,0,1,0,0,0,0,0,0,0
2020-05-24 23:00,0,0,0,0,0,0,0,0,0,0
2020-05-24 23:15,1,0,1,0,0,0,0,0,0,0
2020-05-24 23:30,0,0,0,0,0,0,0,0,0,0
2020-05-24 23:45,0,0,0,0,0,0,0,0,0,0
2020-05-25 00:00,0,0,0,0,0,0,0,0,0,0
2020-05-25 00:15,0,0,0,0,0,0,0,0,0,0
2020-05-25 00:30,0,0,0,0,0,0,0,0,0,0
2020-05-25 00:45,0,0,0,0,0,0,0,0,0,0
2020-05-25 01:00,0,0,0,0,0,0,0,0,0,0
2020-05-25 01:15,0,0,0,0,0,0,0,0,0,0
2020-05-25 01:30,0,0,0,0,0,0,0,0,0,0
2020-05-25 01:45,0,0,0,0,0,0,0,0,0,0
2020-05-25 02:00,0,0,0,0,0,0,0,0,0,0
2020-05-25 02:15,0,0,0,0,0,0,0,0,0,0
2020-05-25 02:30,0,0,0,0,0,0,0,0,0,0
2020-05-25 02:45,0,0,0,0,0,0,0,0,0,0
2020-05-25 03:00,0,0,0,0,0,0,0,0,0,0
2020-05-25 03:15,0,0,0,0,0,0,0,0,0,0
2020-05-25 03:30,0,0,0,0,0,0,0,0,0,0
2020-05-25 03:45,0,0,0,0,0,0,0,0,0,0
2020-05-25 04:00,0,0,0,0,0,0,0,0,0,0
2020-05-25 04:15,0,0,0,0,0,0,0,0,0,0
2020-05-25 04:30,0,0,0,0,0,0,0,0,0,0
2020-05-25 04:45,2,0,2,0,0,0,0,0,0,0
2020-05-25 05:00,2,0,2,0,0,0,0,0,0,0
2020-05-25 05:15,2,0,2,0,0,0,0,0,0,0
2020-05-25 05:30,5,1,3,1,0,0,0,0,0,0
2020-05-25 05:45,4,0,4,0,0,0,0,0,0,0
2020-05-25 06:00,7,0,4,1,2,0,0,0,0,0
2020-05-25 06:15,9,0,7,2,0,0,0,0,0,0
2020-05-25 06:30,16,0,12,4,0,0,0,0,0,0
2020-05-25 06:45,19,1,15,3,0,0,0,0,0,0
2020-05-25 07:00,22,0,17,4,1,0,0,0,0,0
2020-05-25 07:15,21,0,16,5,0,0,0,0,0,0
2020-05-25 07:30,23,1,19,3,0,0,0,0,0,0
2020-05-25 07:45,22,0,15,6,1,0,0,0,0,0
2020-05-25 08:00,16,2,10,4,0,0,0,0,0,0
2020-05-25 08:15,10,0,8,2,0,0,0,0,0,0
2020-05-25 08:30,12,0,9,3,0,0,0,0,0,0
2020-05-25 08:45,9,0,3,6,0,0,0,0,0,0
2020-05-25 09:00,5,0,3,2,0,0,0,0,0,0
2020-05-25 09:15,14,0,10,3,1,0,0,0,0,0
2020-05-25 09:30,7,0,5,2,0,0,0,0,0,0
2020-05-25 09:45,8,1,4,3,0,0,0,0,0,0
2020-05-25 10:00,8,0,5,3,0,0,0,0,0,0
2020-05-25 10:15,3,0,2,1,0,0,0,0,0,0
2020-05-25 10:30,10,0,3,7,0,0,0,0,0,0
2020-05-25 10:45,9,0,3,6,0,0,0,0,0,0
2020-05-25 11:00,6,0,2,4,0,0,0,0,0,0
2020-05-25 11:15,7,0,3,4,0,0,0,0,0,0
2020-05-25 11:30,8,0,4,4,0,0,0,0,0,0
2020-05-25 11:45,10,0,3,7,0,0,0,0,0,0
2020-05-25 12:00,10,0,5,5,0,0,0,0,0,0
2020-05-25 12:15,11,0,4,7,0,0,0,0,0,0
2020-05-25 12:30,12,0,5,7,0,0,0,0,0,0
2020-05-25 12:45,19,1,10,8,0,0,0,0,0,0
2020-05-25 13:00,10,1,3,6,0,0,0,0,0,0
2020-05-25 13:15,11,0,6,5,0,0,0,0,0,0
2020-05-25 13:30,18,1,5,12,0,0,0,0,0,0
2020-05-25 13:45,25,2,12,11,0,0,0,0,0,0
2020-05-25 14:00,13,0,4,9,0,0,0,0,0,0
2020-05-25 14:15,17,3,4,10,0,0,0,0,0,0
2020-05-25 14:30,12,0,4,8,0,0,0,0,0,0
2020-05-25 14:45,17,0,9,8,0,0,0,0,0,0
2020-05-25 15:00,29,3,13,12,1,0,0,0,0,0
2020-05-25 15:15,25,4,8,13,0,0,0,0,0,0
2020-05-25 15:30,29,4,15,10,0,0,0,0,0,0
2020-05-25 15:45,22,2,8,11,1,0,0,0,0,0
2020-05-25 16:00,42,5,15,21,1,0,0,0,0,0
2020-05-25 16:15,41,7,18,14,2,0,0,0,0,0
2020-05-25 16:30,32,2,13,17,0,0,0,0,0,0
2020-05-25 16:45,35,2,16,16,1,0,0,0,0,0
2020-05-25 17:00,34,4,9,20,1,0,0,0,0,0
2020-05-25 17:15,32,5,7,20,0,0,0,0,0,0
2020-05-25 17:30,16,0,4,11,1,0,0,0,0,0
2020-05-25 17:45,17,1,7,9,0,0,0,0,0,0
2020-05-25 18:00,36,6,15,15,0,0,0,0,0,0
2020-05-25 18:15,22,1,12,8,1,0,0,0,0,0
2020-05-25 18:30,20,1,12,7,0,0,0,0,0,0
2020-05-25 18:45,15,3,10,2,0,0,0,0,0,0
2020-05-25 19:00,24,1,14,9,0,0,0,0,0,0
2020-05-25 19:15,13,1,6,6,0,0,0,0,0,0
2020-05-25 19:30,18,1,7,10,0,0,0,0,0,0
2020-05-25 19:45,11,0,8,3,0,0,0,0,0,0
2020-05-25 20:00,13,2,7,3,1,0,0,0,0,0
2020-05-25 20:15,5,0,2,3,0,0,0,0,0,0
2020-05-25 20:30,8,1,6,1,0,0,0,0,0,0
2020-05-25 20:45,2,0,2,0,0,0,0,0,0,0
2020-05-25 21:00,8,1,4,2,1,0,0,0,0,0
2020-05-25 21:15,4,0,3,1,0,0,0,0,0,0
2020-05-25 21:30,6,2,2,2,0,0,0,0,0,0
2020-05-25 21:45,5,0,3,2,0,0,0,0,0,0
2020-05-25 22:00,0,0,0,0,0,0,0,0,0,0
2020-05-25 22:15,0,0,0,0,0,0,0,0,0,0
2020-05-25 22:30,1,0,1,0,0,0,0,0,0,0
2020-05-25 22:45,2,1,1,0,0,0,0,0,0,0
2020-05-25 23:00,0,0,0,0,0,0,0,0,0,0
2020-05-25 23:15,1,0,0,0,1,0,0,0,0,0
2020-05-25 23:30,0,0,0,0,0,0,0,0,0,0
2020-05-25 23:45,2,0,2,0,0,0,0,0,0,0
2020-05-26 00:00,0,0,0,0,0,0,0,0,0,0
2020-05-26 00:15,0,0,0,0,0,0,0,0,0,0
2020-05-26 00:30,0,0,0,0,0,0,0,0,0,0
2020-05-26 00:45,0,0,0,0,0,0,0,0,0,0
2020-05-26 01:00,0,0,0,0,0,0,0,0,0,0
2020-05-26 01:15,0,0,0,0,0,0,0,0,0,0
2020-05-26 01:30,0,0,0,0,0,0,0,0,0,0
2020-05-26 01:45,0,0,0,0,0,0,0,0,0,0
2020-05-26 02:00,0,0,0,0,0,0,0,0,0,0
2020-05-26 02:15,0,0,0,0,0,0,0,0,0,0
2020-05-26 02:30,0,0,0,0,0,0,0,0,0,0
2020-05-26 02:45,0,0,0,0,0,0,0,0,0,0
2020-05-26 03:00,0,0,0,0,0,0,0,0,0,0
2020-05-26 03:15,0,0,0,0,0,0,0,0,0,0
2020-05-26 03:30,0,0,0,0,0,0,0,0,0,0
2020-05-26 03:45,0,0,0,0,0,0,0,0,0,0
2020-05-26 04:00,0,0,0,0,0,0,0,0,0,0
2020-05-26 04:15,0,0,0,0,0,0,0,0,0,0
2020-05-26 04:30,0,0,0,0,0,0,0,0,0,0
2020-05-26 04:45,2,0,2,0,0,0,0,0,0,0
2020-05-26 05:00,1,0,1,0,0,0,0,0,0,0
2020-05-26 05:15,3,0,2,1,0,0,0,0,0,0
2020-05-26 05:30,2,0,1,1,0,0,0,0,0,0
2020-05-26 05:45,5,0,4,0,1,0,0,0,0,0
2020-05-26 06:00,7,0,7,0,0,0,0,0,0,0
2020-05-26 06:15,5,1,3,1,0,0,0,0,0,0
2020-05-26 06:30,19,0,13,6,0,0,0,0,0,0
2020-05-26 06:45,21,0,15,6,0,0,0,0,0,0
2020-05-26 07:00,24,0,17,6,1,0,0,0,0,0
2020-05-26 07:15,20,1,17,2,0,0,0,0,0,0
2020-05-26 07:30,35,1,20,14,0,0,0,0,0,0
2020-05-26 07:45,24,0,17,7,0,0,0,0,0,0
2020-05-26 08:00,12,0,6,6,0,0,0,0,0,0
2020-05-26 08:15,13,0,11,2,0,0,0,0,0,0
2020-05-26 08:30,16,1,5,9,1,0,0,0,0,0
2020-05-26 08:45,11,0,6,5,0,0,0,0,0,0
2020-05-26 09:00,9,0,4,5,0,0,0,0,0,0
2020-05-26 09:15,24,0,17,7,0,0,0,0,0,0
2020-05-26 09:30,7,0,3,4,0,0,0,0,0,0
2020-05-26 09:45,7,0,5,1,1,0,0,0,0,0
2020-05-26 10:00,10,0,8,2,0,0,0,0,0,0
2020-05-26 10:15,7,0,5,1,1,0,0,0,0,0
2020-05-26 10:30,13,0,8,5,0,0,0,0,0,0
2020-05-26 10:45,15,1,8,6,0,0,0,0,0,0
2020-05-26 11:00,20,0,13,6,1,0,0,0,0,0
2020-05-26 11:15,13,0,0,9,4,0,0,0,0,0
2020-05-26 11:30,15,0,1,6,8,0,0,0,0,0
2020-05-26 11:45,18,0,0,12,6,0,0,0,0,0
2020-05-26 12:00,10,0,0,4,6,0,0,0,0,0
2020-05-26 12:15,16,0,1,12,3,0,0,0,0,0
2020-05-26 12:30,16,0,3,9,4,0,0,0,0,0
2020-05-26 12:45,16,0,0,13,3,0,0,0,0,0
2020-05-26 13:00,13,0,0,7,6,0,0,0,0,0
2020-05-26 13:15,19,0,2,11,6,0,0,0,0,0
2020-05-26 13:30,22,0,2,13,7,0,0,0,0,0
2020-05-26 13:45,11,0,0,7,4,0,0,0,0,0
2020-05-26 14:00,19,1,3,13,2,0,0,0,0,0
2020-05-26 14:15,29,1,11,13,4,0,0,0,0,0
2020-05-26 14:30,23,1,11,11,0,0,0,0,0,0
2020-05-26 14:45,22,2,9,8,3,0,0,0,0,0
2020-05-26 15:00,25,3,11,10,1,0,0,0,0,0
2020-05-26 15:15,23,1,9,10,3,0,0,0,0,0
2020-05-26 15:30,28,2,14,11,1,0,0,0,0,0
2020-05-26 15:45,36,5,6,23,2,0,0,0,0,0
2020-05-26 16:00,46,9,9,27,1,0,0,0,0,0
2020-05-26 16:15,39,4,13,21,1,0,0,0,0,0
2020-05-26 16:30,43,1,16,25,1,0,0,0,0,0
2020-05-26 16:45,45,18,10,14,3,0,0,0,0,0
2020-05-26 17:00,32,5,5,20,2,0,0,0,0,0
2020-05-26 17:15,41,4,12,25,0,0,0,0,0,0
2020-05-26 17:30,39,5,12,20,2,0,0,0,0,0
2020-05-26 17:45,29,1,11,15,2,0,0,0,0,0
2020-05-26 18:00,41,3,16,22,0,0,0,0,0,0
2020-05-26 18:15,28,4,9,13,2,0,0,0,0,0
2020-05-26 18:30,28,3,9,11,5,0,0,0,0,0
2020-05-26 18:45,18,0,8,9,1,0,0,0,0,0
2020-05-26 19:00,18,2,6,9,1,0,0,0,0,0
2020-05-26 19:15,17,3,4,8,2,0,0,0,0,0
2020-05-26 19:30,17,2,6,7,2,0,0,0,0,0
2020-05-26 19:45,12,1,7,1,3,0,0,0,0,0
2020-05-26 20:00,14,3,6,4,1,0,0,0,0,0
2020-05-26 20:15,14,3,7,2,2,0,0,0,0,0
2020-05-26 20:30,20,0,10,5,5,0,0,0,0,0
2020-05-26 20:45,8,1,4,2,1,0,0,0,0,0
2020-05-26 21:00,19,5,6,6,2,0,0,0,0,0
2020-05-26 21:15,11,2,6,1,2,0,0,0,0,0
2020-05-26 21:30,6,1,1,3,1,0,0,0,0,0
2020-05-26 21:45,4,0,2,1,1,0,0,0,0,0
2020-05-26 22:00,4,3,1,0,0,0,0,0,0,0
2020-05-26 22:15,3,1,0,2,0,0,0,0,0,0
2020-05-26 22:30,1,0,0,1,0,0,0,0,0,0
2020-05-26 22:45,2,0,1,1,0,0,0,0,0,0
2020-05-26 23:00,2,0,1,1,0,0,0,0,0,0
2020-05-26 23:15,2,1,0,1,0,0,0,0,0,0
2020-05-26 23:30,0,0,0,0,0,0,0,0,0,0
2020-05-26 23:45,0,0,0,0,0,0,0,0,0,0
2020-05-27 00:00,0,0,0,0,0,0,0,0,0,0
2020-05-27 00:15,1,0,0,1,0,0,0,0,0,0
2020-05-27 00:30,0,0,0,0,0,0,0,0,0,0
2020-05-27 00:45,0,0,0,0,0,0,0,0,0,0
2020-05-27 01:00,0,0,0,0,0,0,0,0,0,0
2020-05-27 01:15,0,0,0,0,0,0,0,0,0,0
2020-05-27 01:30,0,0,0,0,0,0,0,0,0,0
2020-05-27 01:45,0,0,0,0,0,0,0,0,0,0
2020-05-27 02:00,0,0,0,0,0,0,0,0,0,0
2020-05-27 02:15,0,0,0,0,0,0,0,0,0,0
2020-05-27 02:30,1,0,0,1,0,0,0,0,0,0
2020-05-27 02:45,1,0,1,0,0,0,0,0,0,0
2020-05-27 03:00,1,0,1,0,0,0,0,0,0,0
2020-05-27 03:15,0,0,0,0,0,0,0,0,0,0
2020-05-27 03:30,0,0,0,0,0,0,0,0,0,0
2020-05-27 03:45,0,0,0,0,0,0,0,0,0,0
2020-05-27 04:00,0,0,0,0,0,0,0,0,0,0
2020-05-27 04:15,0,0,0,0,0,0,0,0,0,0
2020-05-27 04:30,0,0,0,0,0,0,0,0,0,0
2020-05-27 04:45,1,0,1,0,0,0,0,0,0,0
2020-05-27 05:00,1,0,0,1,0,0,0,0,0,0
2020-05-27 05:15,2,0,1,1,0,0,0,0,0,0
2020-05-27 05:30,7,0,7,0,0,0,0,0,0,0
2020-05-27 05:45,2,0,2,0,0,0,0,0,0,0
2020-05-27 06:00,7,0,4,1,2,0,0,0,0,0
2020-05-27 06:15,5,0,0,3,2,0,0,0,0,0
2020-05-27 06:30,18,0,12,3,3,0,0,0,0,0
2020-05-27 06:45,15,0,10,3,2,0,0,0,0,0
2020-05-27 07:00,22,0,20,1,1,0,0,0,0,0
2020-05-27 07:15,34,0,20,5,9,0,0,0,0,0
2020-05-27 07:30,28,0,0,12,16,0,0,0,0,0
2020-05-27 07:45,20,0,0,5,15,0,0,0,0,0
2020-05-27 08:00,13,0,0,4,9,0,0,0,0,0
2020-05-27 08:15,7,0,0,0,7,0,0,0,0,0
2020-05-27 08:30,13,0,0,3,10,0,0,0,0,0
2020-05-27 08:45,10,0,0,3,7,0,0,0,0,0
2020-05-27 09:00,3,0,0,1,2,0,0,0,0,0
2020-05-27 09:15,9,0,0,4,5,0,0,0,0,0
2020-05-27 09:30,5,0,1,2,2,0,0,0,0,0
2020-05-27 09:45,8,0,4,1,3,0,0,0,0,0
2020-05-27 10:00,1,0,0,1,0,0,0,0,0,0
2020-05-27 10:15,17,0,9,3,5,0,0,0,0,0
2020-05-27 10:30,14,2,1,10,1,0,0,0,0,0
2020-05-27 10:45,19,2,8,8,1,0,0,0,0,0
2020-05-27 11:00,11,0,8,3,0,0,0,0,0,0
2020-05-27 11:15,13,3,4,6,0,0,0,0,0,0
2020-05-27 11:30,19,1,6,9,3,0,0,0,0,0
2020-05-27 11:45,18,1,7,6,4,0,0,0,0,0
2020-05-27 12:00,17,1,3,6,7,0,0,0,0,0
2020-05-27 12:15,32,5,10,13,4,0,0,0,0,0
2020-05-27 12:30,18,2,4,7,5,0,0,0,0,0
2020-05-27 12:45,32,4,11,13,4,0,0,0,0,0
2020-05-27 13:00,15,1,7,6,1,0,0,0,0,0
2020-05-27 13:15,28,4,6,14,4,0,0,0,0,0
2020-05-27 13:30,23,3,7,5,8,0,0,0,0,0
2020-05-27 13:45,26,2,8,13,3,0,0,0,0,0
2020-05-27 14:00,26,3,9,12,2,0,0,0,0,0
2020-05-27 14:15,29,8,10,10,1,0,0,0,0,0
2020-05-27 14:30,33,4,13,14,2,0,0,0,0,0
2020-05-27 14:45,21,2,8,9,2,0,0,0,0,0
2020-05-27 15:00,27,2,8,11,6,0,0,0,0,0
2020-05-27 15:15,27,7,7,10,3,0,0,0,0,0
2020-05-27 15:30,51,4,20,27,0,0,0,0,0,0
2020-05-27 15:45,32,4,11,17,0,0,0,0,0,0
2020-05-27 16:00,35,3,12,20,0,0,0,0,0,0
2020-05-27 16:15,44,5,13,26,0,0,0,0,0,0
2020-05-27 16:30,41,4,19,18,0,0,0,0,0,0
2020-05-27 16:45,36,3,11,22,0,0,0,0,0,0
2020-05-27 17:00,41,8,12,21,0,0,0,0,0,0
2020-05-27 17:15,42,2,15,24,1,0,0,0,0,0
2020-05-27 17:30,46,4,16,24,2,0,0,0,0,0
2020-05-27 17:45,29,8,7,14,0,0,0,0,0,0
2020-05-27 18:00,37,5,14,18,0,0,0,0,0,0
2020-05-27 18:15,27,2,16,8,1,0,0,0,0,0
2020-05-27 18:30,20,2,8,10,0,0,0,0,0,0
2020-05-27 18:45,29,2,18,9,0,0,0,0,0,0
2020-05-27 19:00,18,0,14,4,0,0,0,0,0,0
2020-05-27 19:15,10,2,2,6,0,0,0,0,0,0
2020-05-27 19:30,25,5,14,4,2,0,0,0,0,0
2020-05-27 19:45,18,3,8,6,1,0,0,0,0,0
2020-05-27 20:00,12,3,7,1,1,0,0,0,0,0
2020-05-27 20:15,16,4,7,4,1,0,0,0,0,0
2020-05-27 20:30,20,2,13,4,1,0,0,0,0,0
2020-05-27 20:45,17,1,13,2,1,0,0,0,0,0
2020-05-27 21:00,9,0,7,2,0,0,0,0,0,0
2020-05-27 21:15,5,1,2,2,0,0,0,0,0,0
2020-05-27 21:30,7,2,2,3,0,0,0,0,0,0
2020-05-27 21:45,6,0,5,1,0,0,0,0,0,0
2020-05-27 22:00,4,1,3,0,0,0,0,0,0,0
2020-05-27 22:15,0,0,0,0,0,0,0,0,0,0
2020-05-27 22:30,2,2,0,0,0,0,0,0,0,0
2020-05-27 22:45,2,0,1,1,0,0,0,0,0,0
2020-05-27 23:00,0,0,0,0,0,0,0,0,0,0
2020-05-27 23:15,0,0,0,0,0,0,0,0,0,0
2020-05-27 23:30,0,0,0,0,0,0,0,0,0,0
2020-05-27 23:45,0,0,0,0,0,0,0,0,0,0
2020-05-28 00:00,0,0,0,0,0,0,0,0,0,0
2020-05-28 00:15,0,0,0,0,0,0,0,0,0,0
2020-05-28 00:30,1,1,0,0,0,0,0,0,0,0
2020-05-28 00:45,0,0,0,0,0,0,0,0,0,0
2020-05-28 01:00,0,0,0,0,0,0,0,0,0,0
2020-05-28 01:15,0,0,0,0,0,0,0,0,0,0
2020-05-28 01:30,1,1,0,0,0,0,0,0,0,0
2020-05-28 01:45,0,0,0,0,0,0,0,0,0,0
2020-05-28 02:00,0,0,0,0,0,0,0,0,0,0
2020-05-28 02:15,0,0,0,0,0,0,0,0,0,0
2020-05-28 02:30,1,0,0,1,0,0,0,0,0,0
2020-05-28 02:45,0,0,0,0,0,0,0,0,0,0
2020-05-28 03:00,0,0,0,0,0,0,0,0,0,0
2020-05-28 03:15,0,0,0,0,0,0,0,0,0,0
2020-05-28 03:30,0,0,0,0,0,0,0,0,0,0
2020-05-28 03:45,0,0,0,0,0,0,0,0,0,0
2020-05-28 04:00,0,0,0,0,0,0,0,0,0,0
2020-05-28 04:15,0,0,0,0,0,0,0,0,0,0
2020-05-28 04:30,0,0,0,0,0,0,0,0,0,0
2020-05-28 04:45,1,0,1,0,0,0,0,0,0,0
2020-05-28 05:00,2,0,2,0,0,0,0,0,0,0
2020-05-28 05:15,4,0,2,2,0,0,0,0,0,0
2020-05-28 05:30,5,0,5,0,0,0,0,0,0,0
2020-05-28 05:45,3,0,2,0,1,0,0,0,0,0
2020-05-28 06:00,3,0,3,0,0,0,0,0,0,0
2020-05-28 06:15,9,0,6,3,0,0,0,0,0,0
2020-05-28 06:30,17,0,15,2,0,0,0,0,0,0
2020-05-28 06:45,13,0,9,4,0,0,0,0,0,0
2020-05-28 07:00,26,0,21,4,1,0,0,0,0,0
2020-05-28 07:15,29,2,14,12,1,0,0,0,0,0
2020-05-28 07:30,43,0,28,15,0,0,0,0,0,0
2020-05-28 07:45,22,0,16,6,0,0,0,0,0,0
2020-05-28 08:00,17,0,11,6,0,0,0,0,0,0
2020-05-28 08:15,13,0,9,3,1,0,0,0,0,0
2020-05-28 08:30,11,0,2,5,4,0,0,0,0,0
2020-05-28 08:45,15,0,7,7,1,0,0,0,0,0
2020-05-28 09:00,8,0,4,4,0,0,0,0,0,0
2020-05-28 09:15,10,0,9,0,1,0,0,0,0,0
2020-05-28 09:30,12,0,7,5,0,0,0,0,0,0
2020-05-28 09:45,8,0,4,4,0,0,0,0,0,0
2020-05-28 10:00,10,0,5,5,0,0,0,0,0,0
2020-05-28 10:15,10,0,6,4,0,0,0,0,0,0
2020-05-28 10:30,20,0,14,5,1,0,0,0,0,0
2020-05-28 10:45,16,0,10,5,1,0,0,0,0,0
2020-05-28 11:00,20,1,13,6,0,0,0,0,0,0
2020-05-28 11:15,13,3,2,8,0,0,0,0,0,0
2020-05-28 11:30,17,1,8,7,1,0,0,0,0,0
2020-05-28 11:45,10,2,3,5,0,0,0,0,0,0
2020-05-28 12:00,7,0,2,3,2,0,0,0,0,0
2020-05-28 12:15,22,1,10,11,0,0,0,0,0,0
2020-05-28 12:30,16,1,9,6,0,0,0,0,0,0
2020-05-28 12:45,26,5,7,14,0,0,0,0,0,0
2020-05-28 13:00,19,0,9,8,2,0,0,0,0,0
2020-05-28 13:15,35,4,15,15,1,0,0,0,0,0
2020-05-28 13:30,18,2,6,10,0,0,0,0,0,0
2020-05-28 13:45,19,2,10,5,2,0,0,0,0,0
2020-05-28 14:00,20,4,8,8,0,0,0,0,0,0
2020-05-28 14:15,22,1,11,10,0,0,0,0,0,0
2020-05-28 14:30,22,5,7,9,1,0,0,0,0,0
2020-05-28 14:45,18,2,10,6,0,0,0,0,0,0
2020-05-28 15:00,27,1,15,11,0,0,0,0,0,0
2020-05-28 15:15,24,3,8,13,0,0,0,0,0,0
2020-05-28 15:30,38,2,20,15,1,0,0,0,0,0
2020-05-28 15:45,26,1,8,17,0,0,0,0,0,0
2020-05-28 16:00,46,1,21,23,1,0,0,0,0,0
2020-05-28 16:15,42,6,23,13,0,0,0,0,0,0
2020-05-28 16:30,48,5,23,20,0,0,0,0,0,0
2020-05-28 16:45,43,7,11,25,0,0,0,0,0,0
2020-05-28 17:00,30,5,6,19,0,0,0,0,0,0
2020-05-28 17:15,42,5,14,23,0,0,0,0,0,0
2020-05-28 17:30,37,4,13,19,1,0,0,0,0,0
2020-05-28 17:45,35,2,14,18,1,0,0,0,0,0
2020-05-28 18:00,28,3,13,11,1,0,0,0,0,0
2020-05-28 18:15,39,2,22,13,2,0,0,0,0,0
2020-05-28 18:30,24,2,11,11,0,0,0,0,0,0
2020-05-28 18:45,28,5,11,10,2,0,0,0,0,0
2020-05-28 19:00,30,4,8,17,1,0,0,0,0,0
2020-05-28 19:15,19,2,9,8,0,0,0,0,0,0
2020-05-28 19:30,20,0,7,10,3,0,0,0,0,0
